0.574470419	7226
0.574496158	86
0.575689607	7226
0.575715240	86
0.576915168	7226
0.576940906	86
0.577875999	5798
0.577903049	86
0.578837939	5798
0.578865377	86
0.579808357	5798
0.579835872	86
0.580757863	5798
0.580785528	86
0.581722816	5798
0.581750538	86
0.582713494	5798
0.582740504	86
0.583685027	5798
0.583712489	86
0.584634675	5798
0.584661892	86
0.585589463	5798
0.585616615	86
0.586598003	5798
0.586624880	86
0.587551089	5798
0.587578246	86
0.587776880	1514
0.587792210	86
0.588746305	5798
0.588773500	86
0.589722086	5798
0.589749140	86
0.590711328	5798
0.590738408	86
0.591662119	5798
0.591679319	86
0.592611567	5798
0.592628207	86
0.593570120	5798
0.593588448	86
0.594564320	5798
0.594579798	86
0.595538028	5798
0.595554136	86
0.596484491	5798
0.596499669	86
0.597448474	5798
0.597465054	86
0.598445860	5798
0.598461577	86
0.598677061	1514
0.598691668	86
0.599655566	5798
0.599670786	86
0.600624759	5798
0.600640471	86
0.601574410	5798
0.601589782	86
0.602558180	5798
0.602574070	86
0.603525628	5798
0.603541878	86
0.604487229	5798
0.604502293	86
0.605449102	5798
0.605464549	86
0.606440627	5798
0.606456247	86
0.607402870	5798
0.607418655	86
0.608367878	5798
0.608383080	86
0.609324416	5798
0.609339631	86
0.609578139	1514
0.609591879	86
0.610579234	5798
0.610594207	86
0.611549622	5798
0.611565637	86
0.612516535	5798
0.612532343	86
0.613449898	5798
0.613465478	86
0.614429799	5798
0.614444744	86
0.615398439	5798
0.615413572	86
0.616361817	5798
0.616377155	86
0.617336638	5798
0.617351805	86
0.618322473	5798
0.618347666	86
0.619260901	5798
0.619284436	98
0.619494522	1514
0.619517184	98
0.620500032	5798
0.620524700	98
0.621709901	7226
0.621734546	98
0.622922503	7226
0.624058927	98
0.624077691	7226
0.625206838	98
0.625336685	7226
0.626468524	98
0.626500837	7226
0.627623211	98
0.627752725	7226
0.628870852	98
0.628939784	7226
0.630056653	98
0.630176345	7226
0.630410576	1514
0.631293509	98
0.631628917	7226
0.632746029	98
0.632816368	7226
0.633934160	98
0.634054769	7226
0.635169534	98
0.635248980	7226
0.636375670	98
0.636449302	7226
0.637565626	98
0.637684996	7226
0.638801802	98
0.638849959	7226
0.639966934	98
0.640079838	7226
0.641199655	98
0.641324146	7226
0.642439426	98
0.642500385	7226
0.643617567	98
0.643756282	7226
0.644873368	98
0.644919750	7226
0.646036672	98
0.646164771	7226
0.647285303	98
0.647362470	7226
0.648479452	98
0.648558497	7226
0.649676213	98
0.649767435	7226
0.650885222	98
0.650976006	7226
0.652093026	98
0.652196170	7226
0.653313387	98
0.653432429	7226
0.654550136	98
0.654619433	7226
0.655736402	98
0.655825974	7226
0.656943171	98
0.657073615	7226
0.658190629	98
0.658244754	7226
0.659361941	98
0.659463925	7226
0.660581044	98
0.660682636	7226
0.661800303	98
0.661876037	7226
0.662996952	98
0.663100316	7226
0.664239165	98
0.664304107	7226
0.665293713	5798
0.665431417	98
0.666500004	7226
0.667626928	98
0.667695553	7226
0.668822685	98
0.668921972	7226
0.670049168	98
0.670118055	7226
